/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_17_58_775.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_17_58_775.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_17_58_775.jpg,-0.1170752,1,0,30.18979
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_17_58_881.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_17_58_881.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_17_58_881.jpg,0,1,0,30.1898
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_17_58_992.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_17_58_992.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_17_58_992.jpg,0,1,0,30.19027
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_17_59_094.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_17_59_094.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_17_59_094.jpg,0,1,0,30.19029
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_17_59_198.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_17_59_198.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_17_59_198.jpg,0,1,0,30.1903
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_17_59_378.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_17_59_378.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_17_59_378.jpg,0,1,0,30.19032
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_17_59_477.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_17_59_477.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_17_59_477.jpg,0,1,0,30.19029
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_17_59_592.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_17_59_592.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_17_59_592.jpg,0,1,0,30.19027
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_17_59_703.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_17_59_703.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_17_59_703.jpg,0,1,0,30.19031
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_17_59_804.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_17_59_804.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_17_59_804.jpg,0,1,0,30.19031
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_17_59_913.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_17_59_913.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_17_59_913.jpg,0,1,0,30.19028
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_00_027.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_00_027.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_00_027.jpg,0,1,0,30.19031
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_00_128.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_00_128.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_00_128.jpg,0,1,0,30.19031
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_00_254.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_00_254.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_00_254.jpg,0,1,0,30.19032
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_00_357.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_00_357.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_00_357.jpg,0,1,0,30.19029
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_00_464.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_00_464.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_00_464.jpg,0,1,0,30.19032
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_00_572.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_00_572.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_00_572.jpg,0,1,0,30.19029
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_00_678.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_00_678.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_00_678.jpg,0,1,0,30.19031
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_00_780.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_00_780.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_00_780.jpg,0,1,0,30.19031
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_00_889.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_00_889.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_00_889.jpg,0,1,0,30.19028
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_00_998.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_00_998.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_00_998.jpg,0,1,0,30.19028
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_01_110.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_01_110.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_01_110.jpg,0,1,0,30.19028
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_01_213.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_01_213.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_01_213.jpg,-0.1177139,1,0,30.1866
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_01_313.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_01_313.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_01_313.jpg,0,1,0,30.19029
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_01_416.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_01_416.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_01_416.jpg,0,1,0,30.19026
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_01_518.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_01_518.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_01_518.jpg,0,1,0,30.19034
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_01_629.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_01_629.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_01_629.jpg,0,1,0,30.19032
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_01_731.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_01_731.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_01_731.jpg,0,1,0,30.19025
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_01_839.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_01_839.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_01_839.jpg,0,1,0,30.19029
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_01_946.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_01_946.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_01_946.jpg,0,1,0,30.19028
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_02_052.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_02_052.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_02_052.jpg,0,1,0,30.1903
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_02_153.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_02_153.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_02_153.jpg,0,1,0,30.19029
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_02_258.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_02_258.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_02_258.jpg,0,1,0,30.19028
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_02_363.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_02_363.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_02_363.jpg,-0.137637,1,0,30.18521
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_02_465.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_02_465.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_02_465.jpg,-0.1970852,1,0,30.18641
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_02_569.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_02_569.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_02_569.jpg,0,1,0,30.18967
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_02_678.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_02_678.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_02_678.jpg,0,1,0,30.19024
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_02_796.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_02_796.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_02_796.jpg,-0.09929716,1,0,30.1882
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_02_902.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_02_902.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_02_902.jpg,-0.1452631,1,0,30.18951
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_03_009.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_03_009.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_03_009.jpg,0,1,0,30.19016
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_03_113.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_03_113.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_03_113.jpg,0,1,0,30.19025
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_03_227.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_03_227.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_03_227.jpg,0,1,0,30.1903
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_03_332.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_03_332.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_03_332.jpg,0,1,0,30.19029
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_03_434.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_03_434.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_03_434.jpg,0,1,0,30.19033
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_03_549.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_03_549.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_03_549.jpg,0,1,0,30.1903
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_03_659.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_03_659.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_03_659.jpg,-0.1180172,1,0,30.18673
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_03_762.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_03_762.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_03_762.jpg,-0.392655,1,0,30.1595
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_03_862.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_03_862.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_03_862.jpg,-0.08812772,1,0,30.19126
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_03_967.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_03_967.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_03_967.jpg,0,1,0,30.18975
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_04_074.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_04_074.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_04_074.jpg,0,1,0,30.19023
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_04_182.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_04_182.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_04_182.jpg,0,1,0,30.19029
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_04_284.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_04_284.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_04_284.jpg,0,1,0,30.19027
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_04_391.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_04_391.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_04_391.jpg,0,1,0,30.1903
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_04_501.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_04_501.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_04_501.jpg,0,1,0,30.19025
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_04_603.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_04_603.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_04_603.jpg,0,1,0,30.19029
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_04_705.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_04_705.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_04_705.jpg,0,1,0,30.1903
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_04_807.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_04_807.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_04_807.jpg,0,1,0,30.1903
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_04_909.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_04_909.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_04_909.jpg,0,1,0,30.19029
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_05_018.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_05_018.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_05_018.jpg,0,1,0,30.19003
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_05_119.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_05_119.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_05_119.jpg,0,1,0,30.19013
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_05_224.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_05_224.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_05_224.jpg,0,1,0,30.18998
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_05_332.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_05_332.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_05_332.jpg,0,1,0,30.1902
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_05_441.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_05_441.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_05_441.jpg,0,1,0,30.19052
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_05_551.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_05_551.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_05_551.jpg,0,1,0,30.19032
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_05_652.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_05_652.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_05_652.jpg,0,1,0,30.19036
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_05_756.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_05_756.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_05_756.jpg,0,1,0,30.19036
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_05_864.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_05_864.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_05_864.jpg,0,1,0,30.19032
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_05_967.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_05_967.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_05_967.jpg,0,1,0,30.19031
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_06_068.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_06_068.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_06_068.jpg,0,1,0,30.1903
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_06_194.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_06_194.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_06_194.jpg,0,1,0,30.19029
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_06_311.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_06_311.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_06_311.jpg,0,1,0,30.19029
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_06_416.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_06_416.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_06_416.jpg,0,1,0,30.19026
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_06_523.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_06_523.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_06_523.jpg,0,1,0,30.19023
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_06_623.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_06_623.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_06_623.jpg,0,1,0,30.19028
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_06_729.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_06_729.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_06_729.jpg,-0.09987295,1,0,30.1878
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_06_833.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_06_833.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_06_833.jpg,-0.4272122,1,0,30.16149
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_06_938.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_06_938.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_06_938.jpg,-0.1088072,1,0,30.19214
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_07_046.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_07_046.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_07_046.jpg,0,1,0,30.18926
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_07_152.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_07_152.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_07_152.jpg,-0.136656,1,0,30.1876
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_07_259.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_07_259.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_07_259.jpg,-0.1395035,1,0,30.19045
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_07_364.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_07_364.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_07_364.jpg,0,1,0,30.18988
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_07_477.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_07_477.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_07_477.jpg,0,1,0,30.19026
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_18_07_587.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_18_07_587.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_18_07_587.jpg,0.1370881,1,0,30.1841
